"","id","cell","file","X","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"2608","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zscan2",1.41784118274192e-06,-0.449406691525615,0.021,0.027,0.0173600474414921
"2609","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Mapk9",1.42864118460479e-06,-0.336292294834906,0.033,0.042,0.017492282664301
"2610","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Desi2",1.44778748633006e-06,-0.508249561803553,0.015,0.02,0.0177267099826253
"2611","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","N4bp2l1",1.45795281372239e-06,-0.198145458837741,0.105,0.118,0.0178511742512169
"2612","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Arl2",1.49965709496695e-06,-0.473077303981694,0.017,0.024,0.0183618014707753
"2613","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Trmt13",1.50172145284912e-06,-0.512312964265894,0.019,0.025,0.0183870774686846
"2614","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Yipf6",1.50188098328834e-06,-0.442727176309011,0.02,0.027,0.0183890307593825
"2615","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Atp10a",1.52707335293834e-06,-0.561285531474856,0.01,0.015,0.018697486133377
"2616","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Prpsap2",1.54729306658868e-06,-0.361750070925421,0.035,0.043,0.0189450563073118
"2617","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Blcap",1.59189322217015e-06,-0.218971625121109,0.084,0.096,0.0194911406122513
"2618","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Nbas",1.5931390355144e-06,-0.571446099203756,0.011,0.017,0.0195063943508383
"2619","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Nsun5",1.60107018837481e-06,-0.6587027773498,0.009,0.013,0.0196035033864612
"2620","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Ift57",1.61264924961429e-06,-0.353391133204219,0.026,0.033,0.0197452774122773
"2621","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Mcoln1",1.62138981172246e-06,-0.410467078885383,0.023,0.03,0.0198522968547298
"2622","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Pde3b",1.62480568753117e-06,-0.405557058520175,0.032,0.04,0.0198941208381317
"2623","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Mastl",1.62681894317073e-06,-0.65882235918425,0.008,0.013,0.0199187711401824
"2624","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Hus1b",1.62867818254533e-06,-0.571088706505215,0.01,0.014,0.0199415356670851
"2625","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zhx1",1.63003042849097e-06,-0.279643598957495,0.061,0.072,0.0199580925664434
"2626","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Rai1",1.63778984211729e-06,-0.544310701042242,0.019,0.026,0.0200530988268841
"2627","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Abcg1",1.65384484991951e-06,-0.370799994324778,0.04,0.049,0.0202496763424145
"2628","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Xrn1",1.67767658125513e-06,-0.272570156488363,0.045,0.055,0.0205414720608878
"2629","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Slc33a1",1.68733967305974e-06,-0.429644970511402,0.022,0.029,0.0206597869569435
"2630","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Rad54b",1.69129237617188e-06,-0.564955435720027,0.011,0.016,0.0207081838538485
"2631","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Gsto1",1.69285393834417e-06,-0.486124578875029,0.016,0.022,0.0207273036210861
"2632","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zc3hc1",1.71049997346418e-06,-0.549813738638975,0.014,0.02,0.0209433616750954
"2633","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Renbp",1.74354774283101e-06,-0.661870056428483,0.008,0.012,0.0213479985632229
"2634","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Akip1",1.74355790814077e-06,-0.753831447167715,0.006,0.01,0.0213481230272756
"2635","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Ccdc163",1.74914546606802e-06,-0.688375862197363,0.008,0.013,0.0214165370865369
"2636","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zfp101",1.7541564867477e-06,-0.516873910372033,0.014,0.02,0.0214778920237388
"2637","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Gphn",1.7546263008403e-06,-0.565743739839573,0.012,0.017,0.0214836444274886
"2638","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zfp182",1.75623359784066e-06,-0.484585772984943,0.02,0.027,0.0215033241719611
"2639","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zfp740",1.75744759991954e-06,-0.205108145410654,0.102,0.116,0.0215181884134149
"2640","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Bcl2l15",1.76328784888751e-06,-0.681130286045622,0.006,0.011,0.0215896964217786
"2641","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Cnpy2",1.77638230103865e-06,-0.302808762820914,0.051,0.061,0.0217500248939173
"2642","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Hyls1",1.79304293653117e-06,-0.757457154488967,0.007,0.011,0.0219540177148876
"2643","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zfp809",1.80904508197508e-06,-0.482661377153669,0.018,0.025,0.0221499479837029
"2644","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zfp35",1.86672368147438e-06,-0.333849847117596,0.033,0.042,0.0228561647559723
"2645","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zfp358",1.88061141760889e-06,-0.743578374714219,0.007,0.011,0.0230262061972032
"2646","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Foxj2",1.89865610338641e-06,-0.236812841979174,0.077,0.089,0.0232471453298633
"2647","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Myo1d",1.89926971508203e-06,-0.220894128921222,0.082,0.094,0.0232546583914644
"2648","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Dnajc25",1.9088046472354e-06,-0.672508576874831,0.008,0.012,0.0233714041007502
"2649","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Dennd4c",1.912040734913e-06,-0.385564637613483,0.026,0.033,0.0234110267582748
"2650","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zfp619",1.9315762625154e-06,-0.672508576874831,0.007,0.011,0.0236502197582386
"2651","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Imp3",1.93276180617008e-06,-0.423072643380476,0.024,0.031,0.0236647355547464
"2652","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Maip1",1.93522497907017e-06,-0.449622538316307,0.019,0.025,0.0236948946437352
"2653","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zfp983",1.98417577887013e-06,-0.688583339732903,0.007,0.011,0.0242942482364859
"2654","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Mthfsd",1.9883191660238e-06,-0.39790279387068,0.03,0.038,0.0243449798687954
"2655","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Mef2c",2.005727135323e-06,-0.925842112969224,0.01,0.015,0.0245581230448949
"2656","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zfp326",2.01413579164736e-06,-0.546104413013019,0.012,0.017,0.0246610786329303
"2657","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Tmem229b",2.05208018151239e-06,-0.388362105787482,0.032,0.04,0.0251256697424377
"2658","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Klhl22",2.07374759340608e-06,-0.720763745482052,0.006,0.01,0.025390965533664
"2659","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Eif2b1",2.07431013642591e-06,-0.360641817102067,0.024,0.032,0.0253978533103989
"2660","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Otulinl",2.13714999397945e-06,-0.473192457036062,0.025,0.033,0.0261672645262844
"2661","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Sms",2.16336430406886e-06,-0.551135320264629,0.016,0.022,0.0264882325390191
"2662","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zcchc7",2.17150987613252e-06,-0.364953467807306,0.031,0.039,0.0265879669233666
"2663","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Rfxank",2.18776116811735e-06,-0.357684868687419,0.032,0.04,0.0267869477424289
"2664","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Svbp",2.1945036130089e-06,-0.444407961150424,0.019,0.026,0.026869502237681
"2665","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Mtx1",2.19772587688563e-06,-0.477813585691591,0.015,0.02,0.0269089556365877
"2666","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Proser1",2.20793766847049e-06,-0.468359227637719,0.017,0.023,0.0270339888127527
"2667","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Cul2",2.23128749389082e-06,-0.431840378621342,0.018,0.024,0.0273198840751992
"2668","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zfp266",2.24293920655805e-06,-0.606121179540929,0.009,0.013,0.0274625476450968
"2669","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Plin4",2.32448113200968e-06,-0.737006824526357,0.006,0.01,0.0284609469803265
"2670","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Snapin",2.32451355188846e-06,-0.278076281925182,0.053,0.063,0.0284613439293224
"2671","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Hus1",2.32568561463597e-06,-0.622636266323946,0.009,0.014,0.0284756946656029
"2672","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Nipal3",2.34644404406942e-06,-0.274872456677089,0.046,0.056,0.0287298608755859
"2673","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Pomt1",2.3758442745628e-06,-0.44698190481425,0.017,0.024,0.029089837297747
"2674","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Siah1a",2.39599779264473e-06,-0.380937621753633,0.023,0.03,0.0293365969731421
"2675","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Sesn1",2.39862208243237e-06,-0.711982859939843,0.009,0.014,0.0293687287773019
"2676","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Bbs9",2.40428857154193e-06,-0.342338130895073,0.028,0.036,0.0294381092699594
"2677","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Creg1",2.40793172616609e-06,-0.127200921551167,0.226,0.245,0.0294827160551776
"2678","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Dnajc16",2.41083544867823e-06,-0.474390481122141,0.019,0.026,0.0295182692336163
"2679","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","AI597479",2.58251337904894e-06,-0.476622432495988,0.018,0.024,0.0316202938130752
"2680","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Acbd4",2.60565537241551e-06,-0.538535283484994,0.012,0.018,0.0319036443798555
"2681","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Psat1",2.65180555976756e-06,-0.664002095621429,0.008,0.012,0.032468707273794
"2682","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Spns1",2.68836452838816e-06,-0.395846207576742,0.02,0.027,0.0329163352855847
"2683","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zfp84",2.69021379158105e-06,-0.357894072068464,0.025,0.033,0.0329389776641184
"2684","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Twistnb",2.6998796881789e-06,-0.412761429748122,0.021,0.028,0.0330573269020625
"2685","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Ccdc18",2.70614885511432e-06,-0.530827954797642,0.012,0.018,0.0331340865820197
"2686","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","C87436",2.73968106795769e-06,-0.678259016967516,0.007,0.011,0.0335446549960739
"2687","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Ccdc88a",2.75097597776427e-06,-0.41084751244973,0.025,0.032,0.0336829498717458
"2688","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Dimt1",2.75445932569561e-06,-0.650109191918267,0.009,0.013,0.0337255999838171
"2689","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Uprt",2.78374665646985e-06,-0.628114457516378,0.009,0.014,0.0340841940618168
"2690","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Cep85",2.80267533042271e-06,-0.523065439813371,0.013,0.018,0.0343159567456957
"2691","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Dhdh",2.80347090759633e-06,-0.52154601361617,0.01,0.015,0.0343256977926095
"2692","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Phf7",2.80768424262746e-06,-0.613979404193494,0.01,0.014,0.0343772858667306
"2693","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Ankrd63",2.85783891167395e-06,-0.616045174241806,0.008,0.013,0.0349913796345358
"2694","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Pqlc2",2.86291076651818e-06,-0.54429859459509,0.011,0.017,0.0350534794252486
"2695","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Sec24a",2.86296342282712e-06,-0.54252173266663,0.014,0.019,0.0350541241490952
"2696","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Commd10",2.93305777427182e-06,-0.474679408578195,0.015,0.021,0.0359123593881842
"2697","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Trp53i13",2.94226802781385e-06,-0.407155689137511,0.022,0.029,0.0360251297325527
"2698","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Emsy",2.95228566292777e-06,-0.30490536706818,0.039,0.048,0.0361477856568876
"2699","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","P2ry12",2.97777012956246e-06,-0.826459942109403,0.006,0.01,0.0364598174663628
"2700","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Mis18bp1",2.98397266222071e-06,-0.409101092414471,0.02,0.027,0.0365357612762304
"2701","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Ppcdc",3.06191254293115e-06,-0.229901302133376,0.067,0.078,0.0374900571756489
"2702","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Sap30l",3.06630635411907e-06,-0.188831228530707,0.083,0.096,0.0375438549998339
"2703","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Naa10",3.11884418731465e-06,-0.433448749160558,0.017,0.023,0.0381871282294806
"2704","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Erp44",3.14936247939425e-06,-0.261039049647914,0.045,0.054,0.0385607941977031
"2705","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Nol9",3.19695632200096e-06,-0.51398438333602,0.015,0.021,0.0391435332065797
"2706","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Kif16b",3.22784519578613e-06,-0.354243393617101,0.022,0.028,0.0395217365772054
"2707","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Snx29",3.2501667491675e-06,-0.488350730680081,0.098,0.11,0.0397950416768069
"2708","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Trim3",3.25740110328162e-06,-0.648973062414043,0.009,0.013,0.0398836191085801
"2709","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Tbx6",3.27313021836737e-06,-0.387059731273158,0.039,0.047,0.0400762063936901
"2710","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Zfp944",3.33245482213268e-06,-0.613774752084365,0.008,0.013,0.0408025768421925
"2711","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Aasdhppt",3.35346409843325e-06,-0.439745768059175,0.02,0.026,0.0410598144212167
"2712","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Orc5",3.38274220421431e-06,-0.493708636753825,0.013,0.019,0.0414182955484001
"2713","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Nedd4l",3.40907451515622e-06,-0.27975633235587,0.045,0.054,0.0417407083635728
"2714","/flask/scratch/papayannopoulosv/khurang/hmgn_scrna/march/plots/","Neutrophils","hmgn2kovs_bm_wt.csv","Sftpb",3.42955861368614e-06,-0.574661253476687,0.011,0.016,0.0419915156659731
